window793,3636,-20728,9768,1157,-30,-6319,10340,7760,-368
window794,3516,-24120,7932,1906,374,-6188,13148,6216,-324
window795,3152,-25156,5600,2144,904,-6202,12736,8148,-180
window796,3152,-25156,5600,2144,904,-6202,12736,8148,-180
window797,4696,-23916,2880,1773,2672,-7158,11444,11816,-1688
window798,4696,-23916,2880,1773,2672,-7158,11444,11816,-1688
window799,11180,-23828,7280,199,2800,-8498,13992,13408,-2820
window800,8608,-27832,9864,-288,2411,-9137,14764,14536,-3784
window801,8608,-27832,9864,-288,2411,-9137,14764,14536,-3784
window802,3940,-29836,12380,368,2829,-9794,14188,15968,-3528
window803,3940,-29836,12380,368,2829,-9794,14188,15968,-3528
window804,304,-30064,11220,1541,3047,-10739,12456,16392,-2972
window805,304,-30064,11220,1541,3047,-10739,12456,16392,-2972
window806,-2680,-29388,6916,2098,2996,-11498,10808,13544,-1672
window807,2892,-27796,7784,1781,2854,-11440,11276,12680,-768
window808,2892,-27796,7784,1781,2854,-11440,11276,12680,-768
window809,13832,-29060,16604,1031,2038,-11230,10268,11100,-568
window810,9800,-31956,19832,706,2252,-11222,10376,10588,-148
window811,9800,-31956,19832,706,2252,-11222,10376,10588,-148
window812,6264,-29308,18096,1149,2897,-10987,8980,10092,-868
window813,6264,-29308,18096,1149,2897,-10987,8980,10092,-868
window814,3960,-23972,11748,1301,3583,-10544,7952,10136,-1432
window815,2596,-24232,8156,1020,3557,-10528,8344,9420,-1412
window816,2596,-24232,8156,1020,3557,-10528,8344,9420,-1412
window817,1868,-26892,5748,368,3510,-11210,8484,9084,-1420
window818,2936,-31412,7996,-228,3328,-11521,8236,10272,-2060
window819,2936,-31412,7996,-228,3328,-11521,8236,10272,-2060
window820,4908,-32768,12412,-1046,2446,-11888,8052,11516,-2648
window821,4908,-32768,12412,-1046,2446,-11888,8052,11516,-2648
window822,2948,-32768,11824,-1305,1333,-12545,8028,11352,-2728
window823,704,-32768,10584,-1313,1160,-12893,8480,11436,-2300
window824,704,-32768,10584,-1313,1160,-12893,8480,11436,-2300
window825,-2852,-32492,7428,-1376,1619,-13423,8688,11488,-1152
window826,-2852,-32492,7428,-1376,1619,-13423,8688,11488,-1152
window827,-4244,-31188,7980,-1933,3604,-13640,10092,9840,216
window828,-3064,-31448,12268,-2579,4249,-14040,10504,9280,868
window829,-3064,-31448,12268,-2579,4249,-14040,10504,9280,868
window830,-3724,-32768,15956,-3090,4837,-14389,9280,10016,2616
window831,-3724,-32768,15956,-3090,4837,-14389,9280,10016,2616
window832,-4108,-32768,16256,-3098,4752,-14351,9348,9444,1612
window833,-4108,-32768,16256,-3098,4752,-14351,9348,9444,1612
window834,-4908,-30684,13540,-3217,4460,-14300,11056,11764,-804
window835,-4452,-30548,12232,-3223,4378,-14259,11204,13452,-2300
window836,-4452,-30548,12232,-3223,4378,-14259,11204,13452,-2300
window837,-3284,-30296,10796,-3651,5012,-14008,11656,15568,-5148
window838,-3284,-30296,10796,-3651,5012,-14008,11656,15568,-5148
window839,792,-32768,9744,-4008,5837,-13489,11032,13688,-5332
window840,2232,-32768,11028,-4025,5868,-13361,10356,12688,-4856
window841,2232,-32768,11028,-4025,5868,-13361,10356,12688,-4856
window842,3952,-30540,11028,-3774,6749,-13825,9504,9796,-3552
window843,3952,-30540,11028,-3774,6749,-13825,9504,9796,-3552
window844,4900,-29972,11440,-3377,7737,-14765,9252,7984,-4756
window845,4900,-29972,11440,-3377,7737,-14765,9252,7984,-4756
window846,3136,-26512,10332,-3197,8041,-15633,10020,10388,-6092
window847,2972,-27000,9004,-3196,7684,-15912,10204,11492,-5432
window848,2972,-27000,9004,-3196,7684,-15912,10204,11492,-5432
window849,6172,-25352,8296,-3097,6506,-16101,9972,13048,-4360
window850,6172,-25352,8296,-3097,6506,-16101,9972,13048,-4360
window851,10828,-25552,7608,-2383,6101,-15887,9616,13872,-2684
window852,10828,-25552,7608,-2383,6101,-15887,9616,13872,-2684
window853,10788,-23444,9916,-1371,6639,-15366,9292,13748,88
window854,10788,-23444,9916,-1371,6639,-15366,9292,13748,88
window855,8372,-22552,13340,-857,6430,-13852,7464,13340,-376
window856,8372,-22552,13340,-857,6430,-13852,7464,13340,-376
window857,5488,-19708,18112,-968,5564,-12911,5376,13444,-3496
window858,5488,-19708,18112,-968,5564,-12911,5376,13444,-3496
window859,4160,-13196,20660,-1315,3979,-12632,5500,15344,-5456
window860,4160,-13196,20660,-1315,3979,-12632,5500,15344,-5456
window861,5132,-6972,22412,-1294,2158,-13894,8024,16520,-5340
window862,5448,-5156,22588,-1530,1197,-14596,9776,16800,-5512
window863,5448,-5156,22588,-1530,1197,-14596,9776,16800,-5512
window864,4064,-4192,20816,-976,243,-17235,12896,15604,-5268
window865,4064,-4192,20816,-976,243,-17235,12896,15604,-5268
window866,5236,-728,18596,-218,-530,-18596,12840,13728,-3276
window867,5236,-728,18596,-218,-530,-18596,12840,13728,-3276
window868,2280,1496,20936,-153,320,-16000,12796,14060,180
window869,512,3428,22204,-145,209,-14718,11188,13952,-1168
window870,512,3428,22204,-145,209,-14718,11188,13952,-1168
window871,-3180,5000,22196,-515,945,-12600,8628,12396,-5076
window872,-3180,5000,22196,-515,945,-12600,8628,12396,-5076
window873,-3136,7672,17964,-374,4777,-10262,9196,12668,-3228
window874,-1820,8540,15700,-205,4990,-8273,9196,12516,-3328
window875,-1820,8540,15700,-205,4990,-8273,9196,12516,-3328
window876,1756,9448,10160,-747,5576,-4501,9280,12832,-1884
window877,1756,9448,10160,-747,5576,-4501,9280,12832,-1884
window878,3132,9124,10712,-1453,5945,-2714,10292,11688,-736
window879,2604,8840,11140,-1561,6524,-2738,9508,11244,-1224
window880,2604,8840,11140,-1561,6524,-2738,9508,11244,-1224
window881,-1048,9872,10708,-826,8455,-3527,6976,11828,-1880
window882,-2272,9876,10616,-590,8868,-3880,6600,11556,-3040
window883,-2272,9876,10616,-590,8868,-3880,6600,11556,-3040
window884,-2960,11600,8060,176,9618,-4894,5852,10620,-5892
window885,-2712,11136,6876,212,8975,-5313,5116,9660,-6284
window886,-2712,11136,6876,212,8975,-5313,5116,9660,-6284
window887,-8,10952,4328,230,7323,-5246,6356,10008,-6184
window888,-8,10952,4328,230,7323,-5246,6356,10008,-6184
window889,1176,9408,4720,470,6425,-5117,8592,10368,-5948
window890,1356,8804,4532,546,5598,-5369,9136,10400,-6292
window891,1356,8804,4532,546,5598,-5369,9136,10400,-6292
window892,-1392,8808,5444,403,4563,-6762,10640,10172,-5560
window893,-1392,8808,5444,403,4563,-6762,10640,10172,-5560
window894,-1268,7424,6588,282,3741,-7993,10832,10488,-4504
window895,-296,7736,5208,320,3393,-8248,10140,10896,-4568
window896,-296,7736,5208,320,3393,-8248,10140,10896,-4568
window897,2268,8004,3176,339,3100,-8607,9380,12712,-4540
window898,3280,8080,2516,465,3227,-8634,9532,12876,-4412
window899,3280,8080,2516,465,3227,-8634,9532,12876,-4412
window900,3260,8184,1144,694,3762,-8642,10092,12516,-3616
window901,3224,8060,528,639,4322,-8451,10372,12832,-3280
window902,3224,8060,528,639,4322,-8451,10372,12832,-3280
window903,2964,7024,1024,414,5208,-7666,10740,14192,-2164
window904,3172,6644,712,189,5882,-7391,10780,15280,-1860
window905,3172,6644,712,189,5882,-7391,10780,15280,-1860
window906,3444,6272,1800,151,6128,-6232,11136,16264,-1128
window907,4824,5328,2080,96,5369,-5710,11072,15592,-740
window908,4824,5328,2080,96,5369,-5710,11072,15592,-740
window909,6728,4952,1068,486,3451,-4478,11064,13216,972
window910,7448,4952,896,609,2822,-4083,10768,12472,1888
window911,7448,4952,896,609,2822,-4083,10768,12472,1888
window912,6892,4348,116,924,1516,-3384,10076,11136,2944
window913,6276,3824,568,916,901,-3040,10072,10592,3188
window914,6276,3824,568,916,901,-3040,10072,10592,3188
window915,5540,1976,436,573,-626,-2065,9588,8840,3004
window916,5868,1376,-124,189,-919,-1735,10044,8912,2524
window917,5868,1376,-124,189,-919,-1735,10044,8912,2524
window918,7124,484,-1588,-541,-922,-1592,10896,9772,1164
window919,7124,484,-1588,-541,-922,-1592,10896,9772,1164
window920,7564,-740,-1556,-931,-696,-2257,11964,8916,-744
window921,7692,-1440,-2044,-952,-624,-2595,13668,9304,24
window922,7692,-1440,-2044,-952,-624,-2595,13668,9304,24
window923,8140,-2948,-2828,-1346,-1229,-2282,12008,11004,-3024
window924,8188,-2484,-3716,-1268,-2045,-1871,10972,11368,-3596
window925,8188,-2484,-3716,-1268,-2045,-1871,10972,11368,-3596
window926,8740,-2036,-3516,-1005,-2902,-1418,10616,11888,-3888
window927,8740,-2036,-3516,-1005,-2902,-1418,10616,11888,-3888
window928,9640,-452,-3168,-476,-2448,-2461,8516,10604,-3548
window929,9640,-452,-3168,-476,-2448,-2461,8516,10604,-3548
window930,9636,28,-1772,-450,-2654,-3566,7892,10316,-3680
window931,9636,28,-1772,-450,-2654,-3566,7892,10316,-3680
window932,9704,-2344,-864,245,-1327,-4223,10652,10440,-5360
window933,9240,-3600,-380,766,-1038,-3922,14536,9012,-5504
window934,9240,-3600,-380,766,-1038,-3922,14536,9012,-5504
window935,8540,-6552,1120,468,-295,-2844,17184,11060,-3580
window936,8272,-6132,1272,354,45,-3213,14956,14572,-2672
window937,8272,-6132,1272,354,45,-3213,14956,14572,-2672
window938,8748,-6000,180,375,-975,-3421,13900,14132,-404
window939,8748,-6000,180,375,-975,-3421,13900,14132,-404
window940,9860,-7052,8,-472,-3318,-1590,13372,10808,752
window941,9860,-7052,8,-472,-3318,-1590,13372,10808,752
window942,10916,-8144,480,-918,-4931,791,10896,9424,1296
window943,10916,-8144,480,-918,-4931,791,10896,9424,1296
window944,11016,-11384,1328,-602,-7846,2110,8584,7924,844
window945,11016,-11384,1328,-602,-7846,2110,8584,7924,844
window946,10428,-12152,3300,-87,-7573,3255,7284,7292,1220
window947,10428,-12152,3300,-87,-7573,3255,7284,7292,1220
window948,11084,-11964,3900,-87,-7797,3444,5672,8372,872
window949,11084,-11964,3900,-87,-7797,3444,5672,8372,872
window950,11108,-11512,3380,-572,-6411,4114,5968,7900,-16
window951,11108,-11512,3380,-572,-6411,4114,5968,7900,-16
window952,11500,-12044,3200,-1233,-2874,2117,5972,9572,-2288
window953,11884,-11900,3620,-965,-857,1017,6708,10540,-3268
window954,11884,-11900,3620,-965,-857,1017,6708,10540,-3268
window955,10948,-14800,6844,-177,-484,-871,9808,9124,-3764
window956,10252,-16388,7960,95,-568,-1394,11124,8552,-3012
window957,10252,-16388,7960,95,-568,-1394,11124,8552,-3012
window958,7276,-17464,8292,116,-537,-1987,11924,10176,-1636
window959,7276,-17464,8292,116,-537,-1987,11924,10176,-1636
window960,7788,-16224,7432,-804,976,-4662,11152,10612,172
window961,7788,-16224,7432,-804,976,-4662,11152,10612,172
window962,11736,-15184,6796,-1350,1145,-6951,10080,8864,1304
window963,11388,-13860,7448,-1815,823,-7875,10976,8548,1412
window964,11388,-13860,7448,-1815,823,-7875,10976,8548,1412
window965,10476,-16460,8812,-2227,980,-8735,11948,8648,1396
window966,10476,-16460,8812,-2227,980,-8735,11948,8648,1396
window967,7168,-21932,10640,-2174,1957,-9544,13400,11536,-1616
window968,7168,-21932,10640,-2174,1957,-9544,13400,11536,-1616
window969,5704,-24464,9004,-2315,3167,-10370,12188,21156,-6176
window970,5704,-24464,9004,-2315,3167,-10370,12188,21156,-6176
window971,6496,-23708,6948,-1980,3946,-10723,15008,17488,-5988
window972,7228,-23252,5116,-1812,4409,-10218,14352,14788,-4920
window973,7228,-23252,5116,-1812,4409,-10218,14352,14788,-4920
window974,12412,-22772,6748,-1954,5503,-9688,11908,9292,-2404
window975,12412,-22772,6748,-1954,5503,-9688,11908,9292,-2404
window976,12304,-23308,8512,-2170,6370,-9785,7760,7320,-164
window977,11968,-21932,9880,-2203,6799,-9798,4424,7120,-64
window978,11968,-21932,9880,-2203,6799,-9798,4424,7120,-64
window979,10480,-23496,9644,-2221,6616,-9457,1784,6636,-884
window980,10480,-23496,9644,-2221,6616,-9457,1784,6636,-884
window981,6460,-24332,7828,-2080,5442,-9022,3352,8244,-3548
window982,6460,-24332,7828,-2080,5442,-9022,3352,8244,-3548
window983,7532,-26372,5600,-1660,3524,-9068,7252,10656,-6560
window984,7532,-26372,5600,-1660,3524,-9068,7252,10656,-6560
window985,15008,-28076,11520,-1027,1535,-9272,9012,13692,-8108
window986,17116,-29912,14052,-853,965,-9545,9116,15844,-7652
window987,13152,-32260,15996,-797,307,-9872,10900,18272,-4792
window988,13152,-32260,15996,-797,307,-9872,10900,18272,-4792
window989,5564,-30024,15532,-396,-291,-9787,15168,19404,912
window990,5564,-30024,15532,-396,-291,-9787,15168,19404,912
window991,2120,-27600,12256,952,2131,-10859,15072,19436,608
window992,2120,-27600,12256,952,2131,-10859,15072,19436,608
window993,940,-28892,11056,1000,4018,-12192,13408,17084,1084
window994,940,-28892,11056,1000,4018,-12192,13408,17084,1084
window995,2452,-32768,12000,454,3803,-13586,13360,12884,1780
window996,2452,-32768,12000,454,3803,-13586,13360,12884,1780
window997,5208,-32768,14136,139,1826,-14130,13456,13144,272
window998,5208,-32768,14136,139,1826,-14130,13456,13144,272
window999,5828,-32768,17788,-77,697,-14117,13272,14600,-1548
window1000,5828,-32768,17788,-77,697,-14117,13272,14600,-1548
window1001,1592,-32768,20948,-725,51,-14084,11640,15096,-1408
window1002,-1188,-32768,21104,-914,229,-14064,10596,15292,-2144
window1003,-1188,-32768,21104,-914,229,-14064,10596,15292,-2144
window1004,-1920,-31920,19356,-1333,1328,-13912,9212,13968,-1392
window1005,-1512,-30980,17848,-1425,1721,-13872,8204,13108,-1548
window1006,-1512,-30980,17848,-1425,1721,-13872,8204,13108,-1548
window1007,952,-30908,16232,-1489,2467,-13758,7276,11984,-1220
window1008,952,-30908,16232,-1489,2467,-13758,7276,11984,-1220
window1009,4036,-31880,16132,-1527,3484,-13546,6236,12972,-832
window1010,4036,-31880,16132,-1527,3484,-13546,6236,12972,-832
window1011,3180,-31464,17872,-1749,4302,-13353,5780,13964,-532
window1012,1820,-31084,18516,-1950,4560,-13300,6096,13600,-740
window1013,1820,-31084,18516,-1950,4560,-13300,6096,13600,-740
window1014,-596,-28956,18632,-2344,4602,-13493,7676,10904,-232
window1015,-1892,-27284,18104,-2533,4381,-13709,8496,10096,-716
window1016,-1892,-27284,18104,-2533,4381,-13709,8496,10096,-716
window1017,-1452,-22392,15900,-2682,4038,-14062,8936,8196,-1236
window1018,-216,-20604,15900,-2508,3809,-13874,8140,8176,-2024
window1019,-216,-20604,15900,-2508,3809,-13874,8140,8176,-2024
window1020,1640,-18188,16664,-1787,3765,-14053,6984,10180,-3988
window1021,1292,-18184,16756,-1694,3935,-13934,6864,11072,-4836
window1022,1292,-18184,16756,-1694,3935,-13934,6864,11072,-4836
window1023,-1744,-15280,18076,-1606,3842,-14139,7992,13712,-6772
window1024,-2056,-14368,17388,-1612,3633,-14244,8196,14848,-7724
window1025,-2056,-14368,17388,-1612,3633,-14244,8196,14848,-7724
window1026,-2924,-10316,15604,-1594,3603,-15144,8460,15692,-8016
window1027,-2924,-10316,15604,-1594,3603,-15144,8460,15692,-8016
window1028,-100,-8872,13916,-1320,3820,-18251,8244,13536,-5736
window1029,-1264,-7708,12852,-1002,4117,-20316,8544,12980,-4372
window1030,-1264,-7708,12852,-1002,4117,-20316,8544,12980,-4372
window1031,2708,-5864,12720,-181,4323,-25695,6996,12916,-3676
window1032,2708,-5864,12720,-181,4323,-25695,6996,12916,-3676
window1033,1740,-4700,12196,330,4391,-28543,6312,11504,-2080
window1034,2580,-4332,12380,117,4891,-28710,6728,10936,-1648
window1035,2580,-4332,12380,117,4891,-28710,6728,10936,-1648
window1036,2316,-2088,10764,-559,4780,-26778,7440,12384,-928
window1037,2260,-464,10096,-688,5014,-24834,8512,12192,-1068
window1038,2260,-464,10096,-688,5014,-24834,8512,12192,-1068
window1039,3248,1220,11748,-1032,10144,-18035,8640,11808,-3180
window1040,3900,2132,12320,-1454,13624,-15916,10304,11596,-1720
window1041,3900,2132,12320,-1454,13624,-15916,10304,11596,-1720
window1042,4124,4120,13576,-1509,13806,-13170,10072,8772,-1820
window1043,4952,4856,13268,-1721,11028,-10591,10340,8560,-1308
window1044,4952,4856,13268,-1721,11028,-10591,10340,8560,-1308
window1045,3472,5924,13808,-2038,6044,-6872,9396,8552,-948
window1046,2716,5776,13852,-2430,7273,-5486,9616,9228,-348
window1047,2716,5776,13852,-2430,7273,-5486,9616,9228,-348
window1048,420,6608,14644,-2244,6173,-6103,12920,7988,968
window1049,420,6608,14644,-2244,6173,-6103,12920,7988,968
window1050,-424,6808,15116,-1709,7398,-7154,19208,8020,236
window1051,-424,6808,15116,-1709,7398,-7154,19208,8020,236
window1052,1496,8132,12484,-820,8930,-6690,9864,21276,-5396
window1053,1496,8132,12484,-820,8930,-6690,9864,21276,-5396
window1054,3192,8816,9584,-165,7142,-5534,8752,21256,-9632
window1055,3192,8816,9584,-165,7142,-5534,8752,21256,-9632
window1056,3280,10504,7716,228,6366,-5676,13600,15040,-10016
window1057,3280,10504,7716,228,6366,-5676,13600,15040,-10016
window1058,2660,9900,6132,445,6463,-5214,12548,13968,-6396
window1059,2660,9900,6132,445,6463,-5214,12548,13968,-6396
window1060,2288,8692,5800,599,5965,-4415,12864,11992,-3492
window1061,2776,9416,5816,717,5133,-3695,11888,13732,-3276
window1062,2776,9416,5816,717,5133,-3695,11888,13732,-3276
window1063,4516,7512,5344,878,3450,-3149,10604,15308,-4200
window1064,4516,7512,5344,878,3450,-3149,10604,15308,-4200
window1065,5240,6248,4008,865,3809,-3605,8764,15140,-6180
window1066,5240,6248,4008,865,3809,-3605,8764,15140,-6180
window1067,5528,6292,1900,363,4833,-3643,7968,12172,-6328
window1068,6120,6256,1072,122,5436,-3823,8152,10444,-5432
window1069,6596,6220,1044,-99,4509,-2478,8828,9148,-4364
window1070,6920,6100,1356,-281,4051,-1748,8448,8476,-3420
window1071,7288,6164,1976,-368,4616,-1738,8064,7544,-2744
window1072,7876,6108,2408,-458,4699,-1460,8124,7248,-1864
window1073,7876,6108,2408,-458,4699,-1460,8124,7248,-1864
window1074,8612,5740,3096,-37,4993,-1524,7364,6952,-1264
window1075,9032,4836,3280,-13,4699,-2110,7136,6996,-1312
window1076,8856,4448,3376,158,3729,-2224,7440,6492,-568
window1077,8504,3912,3200,418,3416,-2501,7176,6420,-1316
window1078,8504,3912,3200,418,3416,-2501,7176,6420,-1316
window1079,8620,3528,2696,549,2372,-2384,7668,7760,-1844
window1080,8784,3816,2900,580,1720,-2244,7616,8956,-1960
window1081,8784,3816,2900,580,1720,-2244,7616,8956,-1960
window1082,9084,3504,3288,210,530,-2028,7900,9784,-1928
window1083,9356,3200,3284,-87,115,-1905,7648,10060,-2028
window1084,9344,3016,3232,-332,-337,-1663,7532,10572,-2408
window1085,8584,2796,3428,-516,-462,-1446,7336,10328,-2400
window1086,8584,2796,3428,-516,-462,-1446,7336,10328,-2400
window1087,7728,680,3528,-545,-787,-976,8552,10172,-2360
window1088,7836,-8,2948,-525,-709,-615,9224,10372,-3232
window1089,7836,-8,2948,-525,-709,-615,9224,10372,-3232
window1090,8936,-120,2208,-315,-1102,-114,11344,9964,-3804
window1091,8684,-184,1484,-118,-1268,172,12340,9816,-3628
window1092,8296,-48,1352,11,-1375,449,13568,10852,-3696
window1093,7572,-32,896,81,-1606,727,13888,11360,-3860
window1094,6608,444,616,113,-1437,844,13564,11716,-3324
window1095,6608,444,616,113,-1437,844,13564,11716,-3324
window1096,5288,-692,996,-120,-1654,1394,12740,10820,-2580
window1097,5992,-2596,1316,-229,-1563,1769,13224,10148,-1728
window1098,6880,-4132,1912,-527,-2161,2139,13524,7908,-408
window1099,7252,-4884,1980,-777,-2687,2500,12872,8784,-84
window1100,7400,-5244,3056,-1261,-2344,2757,11592,9632,444
window1101,7696,-5972,3368,-1729,-3033,3305,9504,10992,-128
window1102,7696,-5972,3368,-1729,-3033,3305,9504,10992,-128
window1103,9400,-6236,3508,-2127,-2384,2439,8596,8872,-308
window1104,9396,-5956,2864,-2294,-2340,2531,9576,7856,-236
window1105,8972,-5864,2240,-2216,-2817,2512,9840,7152,-640
window1106,8516,-6072,1600,-2394,-3590,3218,10248,8608,-1464
window1107,7132,-6296,1336,-2690,-3902,3688,11032,11428,-3000
window1108,5272,-6472,456,-2569,-3328,3967,11792,14464,-3748
