turnclap,7968,-4836,5728,-2800,-1720,-1184,10236,12292,-616
turnclap,8456,-7120,5908,-2839,-1743,-1264,10000,12240,-1136
turnclap,7708,-7804,5504,-2877,-1738,-1023,10536,11880,-828
turnclap,6944,-8892,5216,-2879,-1510,-664,10388,11612,-1048
turnclap,7188,-8352,5592,-2810,-1109,-413,10564,11708,-576
turnclap,7172,-8428,5616,-2753,-574,-431,10168,11768,-460
turnclap,6612,-9072,5240,-2837,-212,-559,10588,11684,-316
turnclap,5980,-8088,6500,-2994,-234,-656,10896,11864,136
turnclap,4832,-8792,7020,-3103,-459,-684,10872,12732,52
turnclap,4216,-9340,8120,-3046,-583,-676,10364,13796,752
turnclap,3748,-10628,9016,-2859,-886,-474,10148,13648,1128
turnclap,3728,-11220,9648,-2585,-975,-340,9660,12804,1312
turnclap,2652,-11092,9276,-2451,-1096,-479,8624,12072,908
turnclap,2928,-12304,9656,-2302,-1002,-831,7720,11748,480
turnclap,3764,-14032,10696,-2171,-998,-1152,7812,11444,52
turnclap,3756,-14428,9752,-1997,-957,-1446,7500,11896,-632
turnclap,3392,-13984,9452,-1789,-914,-1511,8424,11568,-852
turnclap,3044,-13944,9668,-1599,-1137,-1450,8888,11088,-1036
turnclap,2908,-13668,9468,-1489,-1538,-1329,10732,10492,-1236
turnclap,2996,-14008,9884,-1432,-2103,-1230,12144,10028,-1580
turnclap,2416,-16808,12416,-1486,-2735,-1238,13156,9616,-2072
turnclap,1416,-17420,12524,-1415,-3227,-1307,12684,10664,-2764
turnclap,1328,-19764,13552,-1285,-3620,-1394,11608,11268,-2932
turnclap,612,-19584,13312,-1024,-3827,-1369,10832,10792,-2440
turnclap,488,-18656,12860,-732,-3840,-1274,9892,11108,-2256
turnclap,828,-17388,12140,-417,-3799,-1099,9332,11768,-2324
turnclap,1216,-15588,11348,-139,-3768,-939,9004,12496,-2848
turnclap,1284,-14156,10896,38,-3580,-823,9044,13420,-3420
turnclap,504,-12620,9760,192,-3436,-725,8704,13888,-4456
turnclap,-1260,-12208,9432,370,-3544,-547,8552,13092,-4924
turnclap,-2604,-13524,10840,633,-3739,-212,7932,12280,-5360
turnclap,-3528,-16520,14936,1084,-4018,286,7508,11704,-5920
turnclap,-5392,-17324,16528,1724,-4213,898,7432,12168,-7004
turnclap,-6160,-18404,16004,2365,-4297,1602,7052,12600,-7940
turnclap,-6296,-19548,15044,2994,-4287,2499,7540,11900,-8432
turnclap,-5532,-20316,14700,3537,-4164,3548,8516,10216,-8696
turnclap,-4576,-20120,13476,4000,-3902,4695,9568,8896,-8944
turnclap,-3384,-18872,11972,4350,-3561,5807,10732,9272,-7988
turnclap,-2732,-17728,10072,4645,-3397,6759,11252,10140,-6888
turnclap,-3408,-16180,8196,4898,-3481,7503,9008,12976,-6268
turnclap,-4224,-15248,6616,5142,-3602,8162,8700,13044,-4744
turnclap,-5164,-14780,5880,5399,-3869,8813,7092,12104,-3844
turnclap,-5664,-15028,5512,5591,-4012,9429,7008,11292,-4556
turnclap,-6200,-17664,6416,5793,-4275,10100,8424,10244,-4580
turnclap,-7632,-18352,7036,5897,-4306,10760,10292,10104,-5156
turnclap,-9004,-18288,6656,5905,-4174,11324,12352,12192,-5732
turnclap,-9676,-18156,5892,5856,-3803,11663,17660,15624,-6880
turnclap,-10200,-17452,4792,5834,-3545,11900,19408,18444,-7864
turnclap,-10880,-17140,3740,5831,-3208,12211,13344,19336,-11296
turnclap,-11320,-16708,2968,5885,-2725,12663,14424,19352,-9868
turnclap,-12392,-15804,2300,5946,-1935,13097,18888,19452,-10712
turnclap,-12560,-15420,1612,5908,-1072,13676,26360,17952,-10584
turnclap,-12800,-15060,696,5675,-241,14306,24980,19980,-9480
turnclap,-13048,-16128,604,5134,455,14840,16100,25604,-3252
turnclap,-12924,-17580,872,4620,1306,15322,-1528,19276,2860
turnclap,-11024,-19708,2196,4070,1745,15724,-5244,13576,6216
turnclap,-9188,-21396,3448,3534,1941,15944,3080,11412,5924
turnclap,-8260,-22740,3988,3236,2245,15743,7156,11060,3720
turnclap,-7988,-23156,3716,3554,2169,15296,3964,15256,-264
turnclap,-8596,-23100,2912,3891,2063,15056,-7516,15740,-2844
turnclap,-8896,-22596,1908,4326,1621,15035,-9420,14064,-4928
turnclap,-9172,-22072,1208,4280,1158,15656,-1744,7576,-5572
turnclap,-9072,-22340,1220,3798,1319,16452,5716,7272,-6608
turnclap,-8692,-22792,1388,3774,1899,17540,2752,11276,-6236
turnclap,-8280,-23456,2120,2669,1665,19328,-4548,14192,-9808
turnclap,-8112,-24444,2400,2372,1455,19051,-3160,13888,-12164
turnclap,-8856,-25208,2772,1772,1071,19190,-3088,15312,-14448
turnclap,-9468,-25696,2804,1469,2,18819,-364,15144,-13260
turnclap,-9792,-25852,3388,1306,-876,18051,1740,15416,-12184
turnclap,-9448,-25444,3496,1576,-1269,17489,2764,15392,-9744
turnclap,-8920,-24944,2412,1768,-2029,17633,3732,15428,-6756
turnclap,-7960,-23588,1320,2069,-2566,18379,4216,16556,-3664
turnclap,-6480,-22360,684,2227,-3495,19315,2928,14868,-2020
turnclap,-5648,-21552,504,2220,-4919,20070,2880,12312,-1620
turnclap,-4692,-20948,288,2218,-5985,20993,4004,10016,-1676
turnclap,-3560,-21264,1764,2017,-6749,22001,4364,9200,-2192
turnclap,-3352,-21772,2664,1780,-7473,23070,3600,9520,-3156
turnclap,-3864,-21584,3336,1670,-7970,24174,5628,10592,-3560
turnclap,-4368,-21308,3292,1756,-8321,25078,9544,10352,-3548
turnclap,-4504,-20192,2828,1903,-8568,25643,12772,10700,-2904
turnclap,-4848,-18764,2224,2028,-8619,25881,12664,11088,-2088
turnclap,-4736,-17476,1668,2243,-8606,25799,10720,11476,-1012
turnclap,-4624,-16804,1996,2430,-8778,25398,6796,12264,-2764
turnclap,-5492,-16204,2264,2534,-8664,25077,4052,14796,-3932
turnclap,-6732,-15560,2516,2755,-8195,24880,2220,15256,-4216
turnclap,-7540,-14848,2640,2772,-6815,25069,2860,15204,-4824
turnclap,-7912,-14556,3016,2692,-6324,24950,5796,15908,-3160
turnclap,-8400,-15012,3164,2675,-5064,24642,7492,16076,-1704
turnclap,-8996,-14860,2624,2461,-3864,24413,4244,15888,-3128
turnclap,-9268,-14792,2272,2372,-3010,24289,2596,14020,-3428
turnclap,-9908,-14604,1380,2270,-2411,24324,1848,13000,-3712
turnclap,-10384,-13644,188,2364,-2345,24805,4836,12160,-1416
turnclap,-10320,-12956,-1500,2481,-2083,25091,5600,11160,-2472
turnclap,-10300,-12444,-4440,2504,-1790,25408,8476,11420,-4528
turnclap,-9576,-12568,-5316,2644,-1313,25390,10852,11376,-6308
turnclap,-7912,-12800,-5688,2691,-840,25332,8236,13040,-9104
turnclap,-7316,-13340,-5668,2656,-747,24994,284,17220,-13432
turnclap,-6532,-14588,-4096,2653,-694,24766,-1996,18568,-16476
turnclap,-5636,-16156,-2768,2702,-694,24803,-6776,17876,-17436
turnclap,-5352,-18536,-1416,2640,-731,25037,-6036,17832,-16512
turnclap,-4912,-21244,-696,2759,-1241,25336,-4468,14384,-13204
turnclap,-4728,-22608,-608,2880,-1634,25895,-3860,13740,-11572
turnclap,-4596,-23112,-1908,3245,-2090,26610,-6568,16188,-10628
turnclap,-3932,-23968,-2716,3458,-2295,27453,-10404,18128,-11112
turnclap,-3220,-24368,-2060,3513,-3052,28457,-10144,17652,-10192
turnclap,-2660,-24436,-992,3765,-3911,29649,-7656,16424,-8140
turnclap,-2472,-23908,212,4300,-4416,30886,-5992,17012,-6652
turnclap,-1640,-23348,1784,5021,-4766,32314,-7940,19332,-5868
turnclap,-2004,-22984,3584,5978,-5282,32767,-11948,19388,-6160
turnclap,-2816,-22796,4388,6957,-4853,32767,-13596,18748,-5808
turnclap,-3428,-21916,5144,7566,-6308,32767,-15620,21012,-4408
turnclap,-5356,-20820,6416,7998,-7034,32767,-14224,19284,-4424
turnclap,-6824,-19480,7500,8432,-7250,32767,-11184,16224,-3868
turnclap,-6508,-18340,8940,8859,-6748,32767,-11400,16880,-2020
turnclap,-6508,-16660,9224,9744,-5341,32767,-12664,17552,-1144
turnclap,-6780,-14804,8940,9849,-5380,32767,-13100,18200,-1184
turnclap,-6304,-13416,7148,9705,-4845,32767,-9576,16604,-432
turnclap,-5048,-13260,5444,9712,-4935,32767,-6640,17120,1128
turnclap,328,-10056,7200,9480,-5649,32767,-6020,16896,256
turnclap,-952,-10184,8748,9174,-7085,32767,-4228,18148,2464
turnclap,-2116,-12588,2688,9164,-8015,32767,-5256,17128,-720
turnclap,688,-12272,4996,9508,-8448,32767,-7468,16444,-1496
turnclap,136,-11876,9248,9923,-8626,32767,-9948,17084,-1948
turnclap,-2316,-10600,9984,10244,-8435,32767,-10380,18508,-2212
turnclap,-5876,-9088,11708,10036,-7909,32767,-12736,19328,-3492
turnclap,-9060,-7904,8768,9884,-7840,32767,-13816,20296,-3696
turnclap,-9952,-6972,6524,9891,-7302,32767,-14596,20860,-3568
turnclap,-10336,-5944,3892,9523,-6806,32767,-16468,21896,-3848
turnclap,-9700,-6100,24,9354,-5914,32767,-15508,23568,-2336
turnclap,-8544,-6848,-1688,9059,-4742,32767,-12680,23428,-360
turnclap,-6568,-7708,-6148,9582,-3209,32767,-10292,23900,1132
turnclap,-5124,-10272,-6516,9937,-1548,32767,-7524,23496,2816
turnclap,-4104,-12896,-5616,10295,-770,32767,-5904,23892,4876
turnclap,-3740,-15116,-4648,10851,-998,32767,-6036,22960,5700
turnclap,-3820,-16436,-4612,11163,-1538,32767,-5856,19932,6208
turnclap,-4084,-15996,-4564,11257,-2732,32767,-3324,17304,6264
turnclap,-4772,-16492,-4964,10958,-4089,32767,-1080,16956,5616
turnclap,-4880,-16332,-4788,10563,-4983,32767,-1512,17544,2924
turnclap,-4948,-16640,-4876,10328,-4738,32767,-1436,18636,992
turnclap,-5048,-16516,-4796,10113,-3718,32767,-2424,20044,-644
turnclap,-4964,-15940,-4752,9765,-2134,32767,-4844,20560,-2056
turnclap,-4356,-15360,-4544,9349,-1285,32767,-5996,20072,-1592
turnclap,-3728,-15688,-3484,8735,-1513,32767,-5972,18280,-920
turnclap,-3060,-16296,-2472,8193,-1669,32767,-4972,17152,120
turnclap,-3100,-15408,-2748,7763,-2043,32767,-4680,16756,584
turnclap,-2388,-14680,-3284,7435,-2214,32767,-4400,16356,840
turnclap,-1788,-14028,-4700,7120,-1930,32767,-4436,16108,-116
turnclap,-2144,-13820,-5484,6822,-1427,32767,-5184,16148,-608
turnclap,-3156,-13608,-6844,6536,-740,32751,-4864,16080,-868
turnclap,-4040,-13328,-7576,6285,-445,32522,-3940,15836,-1748
turnclap,-4688,-13724,-7328,6153,-604,32455,-3184,15936,-2360
turnclap,-4388,-14884,-6528,6131,-535,32290,-2384,16324,-2484
turnclap,-4644,-15824,-4620,5898,-403,32319,-3416,16688,-3056
turnclap,-4732,-16788,-2908,5530,-299,32409,-3108,17248,-2740
turnclap,-4800,-17732,160,4906,412,32527,-2316,15696,-2656
turnclap,-5096,-17684,1240,4042,1614,32765,-3088,16808,-3860
turnclap,-6248,-16828,1840,2904,2691,32767,-4128,18212,-4756
turnclap,-7816,-15816,1096,1684,3502,32767,-7636,20396,-6064
turnclap,-9232,-13880,-564,520,3642,32767,-8360,21864,-6024
turnclap,-9212,-11336,-4160,-442,3500,32767,-8128,22512,-7176
turnclap,-9512,-14156,-6564,-1171,2925,32767,-5320,23744,-6428
turnclap,-9632,-15084,-5784,-1638,2177,32767,-5044,23924,-5892
turnclap,-7832,-15284,-7064,-1980,1622,32767,-3564,21000,-5396
turnclap,-8856,-19556,-5772,-2336,1170,32767,-2336,17100,-2572
turnclap,-8452,-20500,-4912,-2821,1227,32767,-4712,14704,-1576
turnclap,-8176,-22068,-4308,-3224,1538,32767,-8640,14184,-1536
turnclap,-8832,-21784,-4092,-3893,1864,32767,-9400,12980,-516
turnclap,-9264,-20648,-4100,-4970,1622,32767,-7096,13256,460
turnclap,-10608,-18708,-4884,-5882,1603,32767,-5756,13552,-220
turnclap,-11992,-16936,-5900,-6758,1290,32767,-224,16164,3352
turnclap,-12756,-15408,-7348,-7168,523,32767,1656,18016,4168
turnclap,-13080,-14584,-8176,-7199,-129,32767,4588,21804,4652
turnclap,-12860,-14152,-8928,-6815,-1317,32767,3368,22584,4828
turnclap,-12560,-13780,-9516,-6066,-2822,32767,4272,25500,5972
turnclap,-12676,-13880,-9208,-5167,-4756,32767,6400,28944,6864
turnclap,-13100,-14412,-8160,-4337,-6393,32767,2996,26492,6624
turnclap,-13684,-14772,-7452,-3452,-8058,32767,2368,24484,8064
turnclap,-14876,-16004,-6556,-2604,-9494,32767,5216,22564,10620
turnclap,-16368,-16808,-6924,-1659,-10387,32767,10512,21576,13456
turnclap,-17500,-18572,-7596,-1372,-10762,32767,11180,23924,11248
turnclap,-18668,-19376,-8752,-1280,-10772,32767,11432,26468,9404
turnclap,-20092,-19876,-10168,-1613,-9858,32767,10868,27440,6668
turnclap,-20780,-20148,-12756,-1958,-11714,32767,11168,25080,5816
turnclap,-19472,-20476,-14500,-1298,-9632,32767,10540,18760,5236
turnclap,-16084,-20820,-15964,-599,-9170,32767,7844,12592,4592
turnclap,-12256,-21256,-15884,293,-8518,32767,6660,10592,3920
turnclap,-9188,-20940,-14812,461,-8620,32767,7672,11072,4724
turnclap,-6788,-20152,-13112,218,-9171,32767,6732,14112,3960
turnclap,-5336,-19828,-11072,-148,-10105,32767,3700,17784,3392
turnclap,-4860,-18684,-8648,-624,-11962,32767,148,20812,3196
turnclap,-4968,-17772,-7296,-617,-13650,32767,-40,19716,4732
turnclap,-5868,-16940,-5776,-280,-15312,32767,1224,16748,4672
turnclap,-6360,-16576,-5264,567,-14388,32767,4684,13500,6404
turnclap,-6204,-15980,-5692,1458,-16519,32767,7840,12292,5496
turnclap,-5212,-15328,-6132,1793,-16675,32767,8044,13204,696
turnclap,-4636,-14400,-7592,2304,-16899,32276,6896,14276,-528
turnclap,-3892,-13152,-9020,2869,-15526,30530,6568,13612,-1068
turnclap,-3208,-13908,-8432,3142,-15489,29855,8968,15116,-768
turnclap,-3192,-15076,-6892,3791,-14066,28903,6032,16616,-872
turnclap,-3732,-16496,-6028,3938,-13104,28290,3512,17780,-236
turnclap,-4224,-16944,-4688,4054,-12108,26430,7016,15548,2884
turnclap,-4592,-17120,-3880,4318,-10205,24890,7216,13908,2584
turnclap,-4720,-17652,-3880,4580,-9230,24543,8328,13588,1912
turnclap,-4728,-16776,-3844,4798,-9127,24385,8684,14208,1116
turnclap,-4852,-16128,-4052,5340,-9197,25124,6536,14324,-300
turnclap,-5360,-15620,-4796,5589,-9398,26053,6392,14068,-52
turnclap,-5008,-14840,-5508,5883,-9860,26718,7284,14176,52
turnclap,-5076,-13696,-4832,6015,-9829,27184,7536,14108,-96
turnclap,-4980,-12620,-5808,6066,-9628,27471,6908,13872,-336
turnclap,-4272,-13704,-5904,5996,-9139,27745,6968,13448,-792
turnclap,-2676,-14832,-5784,5661,-8593,27855,7044,13796,-168
turnclap,-1892,-15152,-6056,5407,-7666,27662,7096,15516,2472
turnclap,-1124,-16140,-6220,5266,-6618,27191,7556,16392,5548
turnclap,-1124,-16140,-6220,5266,-6618,27191,7556,16392,5548
turnclap,936,-18408,-6664,5307,-5436,26233,13076,13756,10296
turnclap,1776,-18740,-6432,5379,-4967,25708,16792,12592,12284
turnclap,2444,-19748,-6516,5341,-4654,25027,16468,13872,13936
turnclap,3068,-20536,-6044,5415,-4462,24207,13672,14292,14580
turnclap,3068,-20536,-6044,5415,-4462,24207,13672,14292,14580
turnclap,4972,-21348,-4056,5355,-2528,22429,14416,10580,15992
turnclap,5488,-22208,-3540,5048,-1530,21161,12640,7452,13796
turnclap,5784,-21332,-3572,4332,-848,19656,11160,9196,10304
turnclap,6528,-21304,-3860,3400,346,17984,13280,10152,4616
turnclap,7908,-21540,-4328,2667,657,16069,11960,11632,-1904
turnclap,7908,-21540,-4328,2667,657,16069,11960,11632,-1904
turnclap,11428,-22816,-3872,644,1928,13288,8704,15828,-4028
turnclap,13608,-24132,-3648,17,2183,12341,5388,14916,-8496
turnclap,13608,-24132,-3648,17,2183,12341,5388,14916,-8496
turnclap,16956,-28072,-2716,153,5715,11570,8936,17580,-4288
turnclap,17688,-29808,-2308,-363,6202,10705,4892,12968,-4744
turnclap,17688,-29808,-2308,-363,6202,10705,4892,12968,-4744
turnclap,16764,-29016,-2280,-1072,4012,8908,5708,10552,-4148
turnclap,15448,-26560,-3608,-1513,2028,8426,7732,11312,-3552
turnclap,15448,-26560,-3608,-1513,2028,8426,7732,11312,-3552
turnclap,14864,-24844,-4444,-2549,715,6669,9200,9780,-2520
turnclap,15200,-23904,-4236,-2686,761,5908,10280,12340,-1176
turnclap,15756,-24228,-4540,-2138,994,5396,11232,15592,-184
turnclap,15708,-24264,-4592,-1706,1998,4891,11028,15792,700
turnclap,15664,-24908,-4064,-1384,3194,3562,10704,14072,1552
turnclap,15932,-26168,-3644,-1271,3681,2624,11740,12752,3004
turnclap,15224,-25492,-4328,-1273,3248,1966,10744,11440,3776
turnclap,14648,-24184,-4744,-1354,2988,1604,9528,12124,3596
turnclap,13364,-22208,-5024,-1355,2700,1636,8680,11924,3080
turnclap,11772,-22960,-5452,-1185,2260,1916,9092,11104,2360
turnclap,11276,-17680,-4188,-889,1263,2376,9028,11352,1016
turnclap,8748,-18092,-3932,-707,468,3146,7856,11948,-464
turnclap,7268,-16328,-5684,-515,-893,3643,8688,13532,-240
turnclap,7892,-15108,-2484,-306,-1986,4108,8836,13484,-76
turnclap,7408,-13072,-3760,-210,-2411,4087,9008,12824,24
turnclap,6740,-12732,-5712,-143,-2760,3952,10044,12900,892
turnclap,6632,-9796,-4596,-324,-2700,4302,9608,12908,552
turnclap,6716,-8568,-2712,-742,-4111,4436,9752,12568,80
turnclap,7144,-6760,-2628,-956,-4435,4866,10296,12724,320
turnclap,6808,-6440,-2572,-1168,-4512,5331,10316,12596,264
turnclap,6252,-5084,-2264,-1294,-4249,5680,9404,12568,-468
turnclap,4780,-4188,-2496,-1185,-3594,5372,9336,12612,-700
turnclap,3304,-3124,-2984,-1437,-3285,4763,8940,12280,-1164
turnclap,3404,-3088,-3544,-1530,-2502,5686,8428,12244,-1164
turnclap,6072,-4020,-3440,-1703,-2541,4104,8040,12512,-1160
turnclap,6336,-2076,-4248,-2159,-2181,1912,8464,12472,-1228
turnclap,6744,-884,-5028,-2242,-1970,-1176,9320,12496,-928
turnclap,7724,-744,-4716,-2443,-1138,-3082,9956,12720,-1088
turnclap,7748,-996,-4924,-2405,-487,-3654,10392,13060,-1300
turnclap,6852,-72,-4780,-2519,97,-4096,10408,12796,-1136
turnclap,5880,408,-5588,-2369,1009,-4824,10312,13032,-1332
turnclap,4608,1172,-6308,-2150,2234,-5022,9800,13008,-1356
turnclap,2960,1772,-7696,-2199,3382,-4810,9688,12496,-1124
turnclap,1992,2236,-9176,-2413,4662,-4491,9184,12480,-1056
turnclap,1540,2164,-10540,-2678,5670,-4022,8480,12608,-1204
turnclap,1312,2604,-13532,-2845,6231,-3456,8404,12596,-1276
turnclap,3320,2092,-15368,-2839,6227,-2666,8236,12152,-1456
turnclap,3288,1916,-18072,-2693,5120,-2458,8120,12200,-1768
turnclap,2348,352,-21108,-2613,5851,-2451,8116,11744,-2120
turnclap,2860,296,-22476,-2258,5069,-1646,9044,12088,-1736
turnclap,3068,212,-23380,-2217,4199,-502,9156,11720,-2284
turnclap,2860,-176,-26352,-2044,3084,846,9668,11612,-2184
turnclap,2368,600,-28132,-2069,2307,1890,10468,11892,-1912
turnclap,1124,1016,-29052,-2018,2053,2264,10156,11956,-1648
turnclap,-684,-1284,-32416,-1977,2179,2395,9532,12208,-1060
turnclap,-1880,-1644,-32768,-1964,2207,2383,9400,11840,-400
turnclap,-3240,-6808,-31224,-1908,1879,2495,9300,11692,-72
turnclap,-4712,-9996,-26412,-1808,1453,2664,9216,12212,-20
turnclap,-4552,-14384,-30772,-1613,867,2903,10104,12564,304
turnclap,-32768,-32768,32767,-1499,224,3064,9864,12444,164
turnclap,32767,32767,17308,-1474,-210,2945,10264,12572,360
turnclap,32767,32767,-16812,-1616,-290,2500,10032,12532,512
turnclap,5460,-23384,12324,-1774,-67,2004,9812,12592,328
turnclap,32767,-32768,6352,-1894,13,1890,9988,12268,-44
turnclap,16648,1340,-5000,-1569,-589,1970,10608,11612,-488
turnclap,15320,8320,-4260,-792,-1179,2238,10396,11064,-1332
turnclap,13752,6944,3252,50,-1702,2004,10628,11632,-1304
turnclap,8080,-2228,3076,187,-1689,1903,10876,11704,-1528
turnclap,11548,-5048,3580,-233,-992,1814,10892,12028,-1672
turnclap,18248,-5376,5400,-597,-942,1076,10712,12664,-1312
turnclap,20088,-5424,6588,-840,-736,472,10264,12876,-1040
turnclap,19832,-4444,9024,-1085,-943,420,9640,12664,-320
turnclap,17576,-4252,8844,-1330,-1110,343,9352,11984,600
turnclap,19360,-3388,8200,-1545,-1286,247,9096,12060,1452
turnclap,19652,-4292,6012,-1751,-1255,-105,8632,12856,1224
turnclap,17772,-1284,5624,-1789,-395,-1152,8144,13416,852
turnclap,15168,-3472,6124,-1348,-600,-1885,9052,13804,792
turnclap,17064,-420,2980,-1121,-550,-2211,9148,13536,488
turnclap,17688,900,596,-1053,-756,-2229,9504,13216,-12
turnclap,16352,44,2244,-1038,-785,-1993,10492,12632,-248
turnclap,14196,-1128,3940,-1036,-744,-1612,10580,12372,-1048
turnclap,12464,-792,4420,-1032,-302,-1432,9972,12664,-1772
turnclap,11640,-496,4788,-1064,-54,-1483,9396,12580,-1804
turnclap,9384,-460,5644,-1073,176,-1414,8832,12268,-1816
turnclap,7280,-520,6832,-1191,272,-1305,8716,12028,-2104
turnclap,5920,-264,6808,-1335,623,-1106,8100,11960,-2248
turnclap,4812,752,6340,-1425,650,-767,8780,11916,-2284
turnclap,4632,2136,5696,-1525,742,-435,8764,11728,-2512
turnclap,2316,1692,4472,-1621,701,-216,9192,11796,-2672
turnclap,2340,-1708,5708,-1712,566,-185,9120,11932,-2732
turnclap,5984,-6264,3500,-1761,452,-328,9128,12228,-2604
turnclap,3964,-3164,6232,-1806,244,-458,8912,12480,-2236
turnclap,3608,-1708,8456,-1806,203,-584,8572,12592,-2132
turnclap,4560,-3236,6368,-1777,273,-720,8304,12884,-1936
turnclap,4052,-3192,7664,-1678,439,-921,7816,12584,-1928
turnclap,3540,-4068,6480,-1505,713,-1206,8516,13184,-1628
turnclap,2864,-4856,7932,-1319,934,-1410,8256,13340,-1752
turnclap,3408,-4384,8920,-1268,930,-1547,8484,12884,-1384
turnclap,3384,-7768,5552,-1177,938,-1606,8128,12860,-1876
turnclap,1636,-8744,5460,-1148,869,-1685,8344,12632,-2672
turnclap,1152,-11340,6208,-1273,546,-1507,8828,12728,-2892
turnclap,552,-10848,6844,-1211,433,-1714,9204,12348,-3380
turnclap,452,-11568,6728,-1155,418,-1772,9608,11272,-3144
turnclap,1300,-12624,11400,-1140,118,-1626,9884,10568,-2916
turnclap,592,-12164,12628,-1079,-103,-1605,10172,10540,-1672
turnclap,-684,-10896,10756,-980,-36,-1421,9752,11040,-976
turnclap,-816,-13460,11020,-968,-185,-1288,9520,12044,-276
turnclap,-560,-15044,12432,-961,-302,-1033,9024,12632,8
turnclap,-1192,-16280,13396,-961,-466,-873,9004,13304,564
turnclap,-2016,-17556,14272,-915,-471,-590,9220,13796,948
turnclap,-2424,-18452,15176,-915,-897,-536,9824,13736,1432
turnclap,-3608,-20340,15700,-876,-935,-265,10844,14352,1704
turnclap,-3348,-22252,16468,-794,-1254,-70,11072,13980,1440
turnclap,-2812,-21532,16004,-664,-1274,109,10976,13664,1640
turnclap,-2392,-20332,14172,-583,-1341,204,10692,12304,1336
turnclap,-2244,-19116,13280,-480,-1282,127,9712,11560,892
turnclap,-2056,-18480,12424,-373,-1367,150,9100,10940,524
turnclap,-2392,-17884,11496,-336,-1419,92,8820,10904,-136
turnclap,-2884,-17412,10616,-356,-1492,32,8528,11160,-1236
turnclap,-3188,-17280,9204,-541,-1484,-102,8712,11044,-1696
turnclap,-4780,-16528,9460,-842,-1480,-388,9080,11352,-2160
turnclap,-4208,-19260,11024,-1037,-1417,-983,9468,11840,-2344
turnclap,-3412,-21452,11336,-1231,-1240,-1676,9612,12888,-2076
turnclap,-2772,-23048,11940,-1367,-908,-2272,9488,13456,-1760
